,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,percentage
0,0.24767814634708712,0.16982484052799496,0.17019188273103322,0.16975603984210352,0.17601650442748845,0.15206059100219324,0.17879430585801379,0.17882255627368415,0.153511904451574,0.15585252459957166,0.17179455761187276,0.17094601651651595,0.17099523775752123,0.17149084036929899,0.1712325432914585,0.15110344051198446,0.1517565671198812,0.15145410089683625,0.1528755353496156,0.1508488000407255,0.17547651446166038,0.17547651446166038,0.17547651446166038,0.17547651446166038,0.17547651446166038,0.15313988067066414,0.15201608184818127,0.158415561928455,0.152157450600617,0.1529429456107568,46,0.01
0,0.24206087864974876,0.16996566782945324,0.17016019816867375,0.1697578003177572,0.17611549719333286,0.15082327464029566,0.17825080369688293,0.17833052449434136,0.15708383838438286,0.15625390471964098,0.17130393673019806,0.1714997804838175,0.170549079938579,0.17123597344602057,0.17094458100380824,0.15172209398785722,0.1522834902443056,0.15208106985446723,0.15297240164433584,0.15034415480967317,0.17565911875541912,0.17565911875541912,0.17565911875541912,0.17565911875541912,0.17565911875541912,0.15322313148916916,0.15111602901344875,0.15826828069239146,0.1521168518429741,0.15294835731313705,47,0.01
0,0.24305749353537479,0.17066431553903813,0.1708584255221699,0.17053683998261582,0.17667876372641536,0.1524707074976705,0.17930162896097526,0.17797800053048432,0.15465262417440218,0.15618226156347062,0.17193551422261688,0.17102414079038045,0.17066187527413054,0.1717931283782514,0.17104372396910664,0.15110561323617003,0.1527642306141954,0.15239243821790788,0.1531248873498201,0.1512371519829827,0.17570974781366988,0.17570974781366988,0.17570974781366988,0.17570974781366988,0.17570974781366988,0.15384397896993673,0.1517559684823811,0.1590525111002522,0.1535891306251381,0.1531750571945119,48,0.01
0,0.2446364374880858,0.16917197898970424,0.16938179447365123,0.16907933266889233,0.17530455620623905,0.15043542987080682,0.17911430689160526,0.1781342775407094,0.15730969163333763,0.15476899188354906,0.1709795457949211,0.17083183724380493,0.16943982014252976,0.17082799728325454,0.17037542081115006,0.1515906067823985,0.1518390029142653,0.1510115859656861,0.15258876524332993,0.1508828154780675,0.17436034782757776,0.17436034782757776,0.17436034782757776,0.17436034782757776,0.17436034782757776,0.1533260495548922,0.1516557073788413,0.15815586235777315,0.15216383238497383,0.1520799732044881,49,0.01
0,0.255572843699132,0.17643247542912827,0.17555075830245462,0.17539866167751167,0.18401573483692482,0.15645320227181328,0.1873008637278553,0.18629119718547746,0.16067809062330596,0.16277709247582517,0.17392386256610678,0.17377314584091014,0.17397628431248197,0.17398117466192617,0.17378383271321282,0.15313786900631404,0.15430993434264664,0.15321421138597283,0.15451557985013734,0.15294390137785818,0.17909912167842645,0.17909912167842645,0.17909912167842645,0.17909912167842645,0.17909912167842645,0.1551259566662511,0.1544557850566619,0.1623535258816906,0.1541713552277108,0.15493291532568884,0,0.05
0,0.2682552272076735,0.1772087511389953,0.1762957017262231,0.17625287596388312,0.18393213023660074,0.16216242667263997,0.1875384740308374,0.18576402543540396,0.16197803857359858,0.16182892879369745,0.17496808354038818,0.17478555472344487,0.17435884669100518,0.17487975822551988,0.17424073887091823,0.15293726622090217,0.15319623512484482,0.15348448885999613,0.15466985954112958,0.15294615035097456,0.1793745561321044,0.1793745561321044,0.1793745561321044,0.1793745561321044,0.1793745561321044,0.15588683575690404,0.15484698758552248,0.16279873033674022,0.15465125502365112,0.15574765494069603,1,0.05
0,0.2622441181951259,0.17767453786072962,0.1766538170959784,0.17665312609601463,0.1846987464138865,0.15695003631545443,0.18695506293426334,0.18724801710327377,0.16077109219190824,0.16295494758489437,0.17496215840837726,0.1751604090828308,0.17516196532107156,0.17492817618349157,0.17430721283542447,0.15297536322627148,0.15340128767645952,0.1527117139515808,0.15440987064387127,0.15309767894295906,0.18002786521485434,0.18002786521485434,0.18002786521485434,0.18002786521485434,0.18002786521485434,0.15556365658001534,0.15459108836552102,0.16197277250276232,0.1547396292575414,0.1553899483036262,2,0.05
0,0.261989673053448,0.1775827108239473,0.17659025041449053,0.17656127324030166,0.18469415755852167,0.15648256558965495,0.18710924430854603,0.18625798985993913,0.16024528347085795,0.16354969222679933,0.17428345295177036,0.17440482633557522,0.1737150028163425,0.1743755799377038,0.17372385046821534,0.15251677622081644,0.1532588855100559,0.15300708453916384,0.15415033013789323,0.15276987295531833,0.1794567872241224,0.1794567872241224,0.1794567872241224,0.1794567872241224,0.1794567872241224,0.155712138155023,0.1543788569028643,0.16141504935801906,0.1548020732400665,0.15523121410235194,3,0.05
0,0.26070118261048975,0.17888748039627528,0.1778544943352888,0.17777667714196857,0.18698593359231439,0.15798424952691595,0.1871509201315121,0.18543715025601432,0.16150309080907307,0.16315162829790045,0.17506557513517276,0.17589569366813437,0.17565940214629475,0.17527097772512557,0.17461229644914034,0.1529386649536447,0.15437905279621225,0.15273041414326316,0.15504036939147747,0.15330654659060014,0.18011317089045198,0.18011317089045198,0.18011317089045198,0.18011317089045198,0.18011317089045198,0.15572320297820114,0.1546684478297974,0.1626680919143291,0.15504722108390034,0.15554430662522534,4,0.05
0,0.26413500958008856,0.17767351040659143,0.17673778537520593,0.176606607930594,0.18534667617276435,0.1597999291871558,0.18603518324881116,0.18676103833372792,0.15906283155793347,0.16188827034358072,0.17497619153074845,0.174399933081849,0.17406055470403764,0.17496756881954556,0.17460128315307363,0.15244787907300103,0.15327641958189864,0.1528350044673966,0.15352295548452508,0.1520561987508536,0.17947820348666255,0.17947820348666255,0.17947820348666255,0.17947820348666255,0.17947820348666255,0.15566507195967724,0.15386743939542008,0.1613229240879873,0.15490913757642974,0.15505608576129426,5,0.05
0,0.26593607869639624,0.1774568434662162,0.1764264343269266,0.17638065515340628,0.1849977592953986,0.15720643764124104,0.18598144764543256,0.18478917773429201,0.15853176836569463,0.1612111314372085,0.17433018709901352,0.17441832983569214,0.1743031134638901,0.17423547158336344,0.1743124845508777,0.15236647712700527,0.15328299735637313,0.1523540038509801,0.15401119584847378,0.15188087261244634,0.1801678973209418,0.1801678973209418,0.1801678973209418,0.1801678973209418,0.1801678973209418,0.15556793738108385,0.15387294929039935,0.1610986168426346,0.15453165835561689,0.15491895872342767,6,0.05
0,0.257862727451126,0.17929301989552104,0.17837768517459462,0.17817362741296375,0.187116554699021,0.15948175192609,0.18759093868333307,0.18808084735699132,0.16213038631619928,0.1621640086749429,0.1740546661578127,0.1753242100324798,0.175295462914981,0.17431369332432875,0.17429852150008895,0.15297332429878027,0.15369200940873004,0.15316803722006417,0.15435076627616193,0.15267003225635414,0.17927475124957432,0.17927475124957432,0.17927475124957432,0.17927475124957432,0.17927475124957432,0.15562012125652014,0.15459417963172717,0.16179592572218252,0.1550576738976379,0.1557455668025365,7,0.05
0,0.2591827268138914,0.17699175268861178,0.17611962422122343,0.17592658059552863,0.18472937380538906,0.1559775172146488,0.18679796758769218,0.18536234312611044,0.15858027038699685,0.16280053038768977,0.1749189000403108,0.17453361503565562,0.17397225878922257,0.1750865803036107,0.1740180884488433,0.1527469413389829,0.15365321233332213,0.15274509404699796,0.1533174517157494,0.1523030677769475,0.17897503524358757,0.17897503524358757,0.17897503524358757,0.17897503524358757,0.17897503524358757,0.15558052023640007,0.15379117558847222,0.16154091244768998,0.1548133755339324,0.15529510466812693,8,0.05
0,0.2601365813256481,0.1769322696584521,0.17614924037247484,0.17600054629233094,0.18411452113401883,0.15852284690849217,0.18735715740448466,0.18673280279892115,0.16060833078627593,0.1613890687627528,0.17479880905576467,0.1748060105185125,0.17411735856966043,0.17486401313008745,0.17433205248537714,0.15296544445711793,0.15256410496765316,0.1519831596347225,0.15310036059533794,0.15235808612780483,0.17961058665213928,0.17961058665213928,0.17961058665213928,0.17961058665213928,0.17961058665213928,0.15471645672942577,0.15415793593935734,0.1608975816063901,0.1542947816170805,0.15478766751541284,9,0.05
0,0.260782070645169,0.1775711690975307,0.17662951875246297,0.17647511688978476,0.1847455508230754,0.15977853424315822,0.18742554393192046,0.1853214165216999,0.1617692975928875,0.16349849657499116,0.17445243291502713,0.17499032261027225,0.17403833773365873,0.17461000658604792,0.17382988475480335,0.15243089064974288,0.15203220339234982,0.15209413042204434,0.1533024482930936,0.1516067619954968,0.17941577931033778,0.17941577931033778,0.17941577931033778,0.17941577931033778,0.17941577931033778,0.15566949032906757,0.1536303704245558,0.1611263344358482,0.15519101283512052,0.1552288601631954,10,0.05
0,0.26053698067568876,0.1789669125315772,0.17804936583596695,0.17788463558096734,0.18746827259362545,0.16016365177968842,0.186322955741117,0.18396115289107967,0.1608574088578365,0.16274992638175517,0.17464513145076677,0.17511014684113446,0.17388343271935683,0.17503867816612914,0.17428377509880214,0.15287230857015136,0.15341107237268686,0.1522986832676726,0.15382297256315894,0.15234142005408072,0.17911105528455948,0.17911105528455948,0.17911105528455948,0.17911105528455948,0.17911105528455948,0.1552353606285161,0.15376278328587684,0.1610681493493364,0.15480814008092855,0.1546603578440143,11,0.05
0,0.26386330526272755,0.17688520397902066,0.17596972266008926,0.1759261550080216,0.18386195225348623,0.15822021750394746,0.18751443072141935,0.18572075454386994,0.1602400535280323,0.1625417421132207,0.17474811289203668,0.17499013031401747,0.17454892805095348,0.17513577308712563,0.17435573339283345,0.15374494396314986,0.1539292155544551,0.15337938318822106,0.1547405145457834,0.15267758066112735,0.17913574971015497,0.17913574971015497,0.17913574971015497,0.17913574971015497,0.17913574971015497,0.15617154886609122,0.15446364818256486,0.16179244272654345,0.15532313769621353,0.1558330768304381,12,0.05
0,0.2605344413220116,0.17730820542541087,0.17629192403672897,0.1762387021140517,0.18427757526584088,0.15905681638578822,0.18817307201976854,0.18542442487259342,0.1613983963343226,0.16111015611505372,0.17457798303762234,0.17370606883507714,0.17325053616214608,0.17443353353611019,0.17436596056652823,0.15235623664203346,0.15313838374051753,0.15293236372566604,0.1548323768552658,0.1522067911945013,0.17960846637472547,0.17960846637472547,0.17960846637472547,0.17960846637472547,0.17960846637472547,0.15509782395485214,0.15429588055826482,0.16214123654035664,0.15462633015785404,0.15548504964047533,13,0.05
0,0.262361949389306,0.18098569274049872,0.17967712392943355,0.17965582609705263,0.18880414185622568,0.1615389708272552,0.18871930858223604,0.18854373936403016,0.16128873522098847,0.16133450075790343,0.17451073193140187,0.17501662567094034,0.17370928478666656,0.1745172805235007,0.17423722802394123,0.15308688692371006,0.15280480691482395,0.1527735114918172,0.15353302388271398,0.15244003856224914,0.1790625957945543,0.1790625957945543,0.1790625957945543,0.1790625957945543,0.1790625957945543,0.1558703297744589,0.15508811277482706,0.16198208843136555,0.15510097649352722,0.15523801011559935,14,0.05
0,0.26214381139126336,0.17882970095833828,0.17773570347534628,0.1775533553630669,0.18688752270583572,0.1591241772292158,0.18751447615853328,0.1867453213027543,0.15907310557685359,0.161368775276637,0.1745770798901647,0.1747417844598776,0.17349478587404776,0.1746114082893711,0.17386762430265776,0.15283269119038265,0.15323336216028682,0.1533652515657722,0.15489493655949932,0.1524465621093004,0.17910610250908499,0.17910610250908499,0.17910610250908499,0.17910610250908499,0.17910610250908499,0.15582502575238602,0.15469109295284006,0.16182579414854875,0.15517978140600575,0.15546117536230494,15,0.05
0,0.2640927252532641,0.17765911659159095,0.17682843044205146,0.17668628364085862,0.18517877697842636,0.15877125530125452,0.18755068787796225,0.18651632844282023,0.159940276135684,0.16233384580605895,0.1742930409326546,0.17500547272576997,0.17297986145115105,0.17457283080414582,0.173691781973,0.15354159735204484,0.15304099482109693,0.152459159902359,0.15449030432948993,0.152572331059735,0.17848282047343017,0.17848282047343017,0.17848282047343017,0.17848282047343017,0.17848282047343017,0.15521349295618106,0.15378030340341553,0.1616074191419449,0.15478304141468766,0.15491919403863394,16,0.05
0,0.26128483313849643,0.1778278955380979,0.1768363892905057,0.1767424676298632,0.1856417071823738,0.1589009804028092,0.18900195137408005,0.18537415508399938,0.16213055570041995,0.16286339699455657,0.17443148280093315,0.17511191326799946,0.17442266556169908,0.17511946921531626,0.173830777537087,0.15275909569560994,0.15275612000019337,0.15206361482049513,0.15306222183918958,0.15275799053775302,0.17912712895604788,0.17912712895604788,0.17912712895604788,0.17912712895604788,0.17912712895604788,0.15535760512054914,0.1538651490957459,0.16075589276732258,0.15475715275267746,0.15504171108545456,17,0.05
0,0.2716487883020706,0.17815162880055477,0.17713013251786372,0.177146431670862,0.18528819558164025,0.15952825141496063,0.18693027166237133,0.18737939871896278,0.16013725822343655,0.16369556966533375,0.17580514695003416,0.17485629387452173,0.1744302547014775,0.1759038492889901,0.17509828358186952,0.15333158137283234,0.15281810548168018,0.15307428701596154,0.15466773668624184,0.15225279581320933,0.179846789326949,0.179846789326949,0.179846789326949,0.179846789326949,0.179846789326949,0.15566004097698483,0.15378881218736515,0.1619153001200699,0.15504398687128357,0.1555150540966433,18,0.05
0,0.26572168340676705,0.17709278011115018,0.1761326520167411,0.17607896735203163,0.18403086296408666,0.15853609525235055,0.1875329521895453,0.18535543592257656,0.16170517945857224,0.1628252491801132,0.17433820376872924,0.17483657479772094,0.17349536535758195,0.17451393403312584,0.1741090064305257,0.15284197568792565,0.1528987954434974,0.15258454185942127,0.15353523683389206,0.1527466238787416,0.17901902673043776,0.17901902673043776,0.17901902673043776,0.17901902673043776,0.17901902673043776,0.1554499142671702,0.15398677372936723,0.16088643253585325,0.15490312054451255,0.1549291068992998,19,0.05
0,0.2611281509340371,0.17750694258565633,0.1764930983896682,0.17643600895835668,0.18527743061651086,0.15892598693084892,0.1866908912007503,0.18593349864155595,0.159816403444443,0.16102233821357503,0.1749173523924847,0.17455739600879921,0.1735010934708022,0.1753955465524659,0.17446601505486412,0.15240547402883803,0.15314022017141682,0.1524519426625064,0.15403643178694848,0.15231196494072083,0.1799742311016272,0.1799742311016272,0.1799742311016272,0.1799742311016272,0.1799742311016272,0.1555943467766704,0.15396791377877353,0.1614695460141221,0.15480689408019904,0.15532729988111663,20,0.05
0,0.262845812033709,0.1778755539452152,0.17699208661940916,0.17688355369530373,0.18465861290328275,0.16063382101203721,0.1899403359531239,0.1875661453234354,0.16200373384306246,0.1609382486136278,0.17492358712670733,0.1752882405407027,0.17509455729002832,0.17495716448201715,0.17432914901907584,0.15307874866305368,0.15234526789779915,0.15287825992276793,0.1538912333252105,0.1525070763452299,0.1803277942270408,0.1803277942270408,0.1803277942270408,0.1803277942270408,0.1803277942270408,0.15569939632628865,0.1544335163508922,0.16230846964056397,0.15508003670345571,0.15584340069163757,21,0.05
0,0.25784361248101095,0.17752739827723724,0.17663475107517418,0.17654059239141726,0.18481480822629354,0.15695085284670895,0.18904734179785349,0.18803897218710044,0.16048420558983195,0.16216566140927,0.1752893760484131,0.1756949285862929,0.17619454121914685,0.1755642839413237,0.17502470595220393,0.15328469295458674,0.15369973715537447,0.15293590526281128,0.1542130445155001,0.15308318191282133,0.18099804792658666,0.18099804792658666,0.18099804792658666,0.18099804792658666,0.18099804792658666,0.1559948393742589,0.154788406512856,0.16243775011296896,0.1554240881972094,0.15554938259384038,22,0.05
0,0.25981236820510395,0.17642176635789772,0.17547658985609305,0.17538917256046435,0.18381945105958294,0.16005394036478976,0.18857117674198373,0.18612132660783084,0.16183980770531664,0.16144744626639304,0.17468934788203502,0.17496556909168684,0.17465462279773963,0.17486896102325766,0.17409931396939887,0.15275007719564643,0.15252045143054035,0.15227482969320014,0.15286187366328516,0.15154701379281948,0.1795850540263046,0.1795850540263046,0.1795850540263046,0.1795850540263046,0.1795850540263046,0.1553267002066146,0.15302053341097588,0.16004416885747463,0.15478569079869955,0.15488625606737605,23,0.05
0,0.26188639672374836,0.1774294849976059,0.17646822306065366,0.1763127620499929,0.1848756563940183,0.15867208229527857,0.18717798851515985,0.1863586093927616,0.16047416416847546,0.1625507393038477,0.1750306594129835,0.17546555932928745,0.17529453803540102,0.17543825086679365,0.17432051141121904,0.15343973118805287,0.15339983984666555,0.15338285870491852,0.15403362510588492,0.15288478213744558,0.1803842014200019,0.1803842014200019,0.1803842014200019,0.1803842014200019,0.1803842014200019,0.15561521613893026,0.15428483758248349,0.162045733114371,0.15528156035917165,0.15612844517388536,24,0.05
0,0.26251154271420735,0.17714330833617967,0.17634687207970065,0.17623129137266147,0.1845352422008968,0.15916078765370995,0.18893480422119535,0.186689105476362,0.15937725098689126,0.1622198417485869,0.1740704288302126,0.17395044861369865,0.1735680347313119,0.17408412008579766,0.17331416523728738,0.15257191122253724,0.1531399022033737,0.1528039064126295,0.1542629865452446,0.15237044548074183,0.17853862421742464,0.17853862421742464,0.17853862421742464,0.17853862421742464,0.17853862421742464,0.15499964693259682,0.1538446593372038,0.16110624552481848,0.15450276303544172,0.15533232765448138,25,0.05
0,0.26557280007326767,0.17790652108913843,0.17694708879054424,0.17683804195669947,0.18494244954408717,0.15959073146200292,0.18981894664336812,0.18547117400860025,0.16207450193258147,0.1617165795756238,0.17500621954889067,0.17559050206398874,0.17478552147370266,0.17513972552424603,0.17417029045845162,0.15319035162553635,0.15326565703878164,0.15267110966703262,0.15370489669525622,0.1528861527467838,0.1801391537819727,0.1801391537819727,0.1801391537819727,0.1801391537819727,0.1801391537819727,0.15560367996484947,0.15421536782883,0.16123560037563078,0.15478995943165375,0.15497749386999202,26,0.05
0,0.26033945996441604,0.17731091841819152,0.1761545833698142,0.1761246379143644,0.18484859278277635,0.15734634034650524,0.1884609684304155,0.18728566514527614,0.16168064336508123,0.1647416599772151,0.17584093775607784,0.17572489619156342,0.1761720431212769,0.1761358368739729,0.17516976210143562,0.15343457101809013,0.15295120153011568,0.1526263897826651,0.15401007266562544,0.15303594279362312,0.18026033810152728,0.18026033810152728,0.18026033810152728,0.18026033810152728,0.18026033810152728,0.15591926548939233,0.15453118509610722,0.16194109823711925,0.1550837252173218,0.15546722501003904,27,0.05
0,0.2584065485589572,0.17655544812395535,0.17560919676450365,0.17552835809024095,0.1834593041523,0.15669779550105312,0.1873058836567633,0.18548614473306052,0.1612728382233993,0.1620644319231278,0.17503377082816468,0.1738371560075668,0.17420264082397424,0.17515919365531415,0.17417536564930855,0.15256069019392413,0.1531140158241947,0.15273991713051174,0.15366077005367798,0.15206816122809655,0.17979314524058032,0.17979314524058032,0.17979314524058032,0.17979314524058032,0.17979314524058032,0.15599206850207104,0.154082169230678,0.1615704511260692,0.15520571338708347,0.1549258380439051,28,0.05
0,0.2596320698169256,0.1768904024790585,0.17598840421948078,0.1758696213589722,0.18379154579446577,0.15818911577525666,0.1874119467725944,0.18428273048839566,0.1615241893036053,0.16161317031030353,0.17470041837591954,0.17382937895372472,0.17486251792949686,0.17466285914468194,0.17384002364199236,0.15203134795483286,0.15281021892659985,0.1522182675406954,0.15287697707036077,0.15202038544967839,0.18128324250288905,0.18128324250288905,0.18128324250288905,0.18128324250288905,0.18128324250288905,0.15544895269282968,0.15397005573618236,0.1610479288130578,0.1545520097963184,0.15507884352166248,29,0.05
0,0.27041384262928225,0.18039818558693654,0.1795193823770663,0.1794309231229387,0.1879433459211148,0.16141771497917054,0.18867002461974108,0.18555430241386117,0.16103357229790807,0.16321890932256294,0.17460072226010426,0.17507105700601308,0.17483458808602842,0.1748218075485162,0.17400243398330353,0.15319600522194493,0.15308681988146755,0.15213924751536656,0.15410956700037493,0.1530671855103979,0.17934082544915436,0.17934082544915436,0.17934082544915436,0.17934082544915436,0.17934082544915436,0.15599688001904258,0.15485576594235403,0.16222738081158133,0.15483876060011528,0.15544842056286398,30,0.05
0,0.26439353053930764,0.1763636732698547,0.17546781238893827,0.17539639319193998,0.18385969390880397,0.1586628827941806,0.18690133769543604,0.18411449328255322,0.16158490771512482,0.16160788343267804,0.17458469683905545,0.17401423021421053,0.17462057809192963,0.17481949818869194,0.1740451044720453,0.15284586375758782,0.1533204367521469,0.15298731961542383,0.15379260563250963,0.15289785555216234,0.1798394448090974,0.1798394448090974,0.1798394448090974,0.1798394448090974,0.1798394448090974,0.15544008180245328,0.1543614611838476,0.16222299970375015,0.1550888242573035,0.1552247287393994,31,0.05
0,0.2592843566673855,0.1781069742424854,0.17718057662607264,0.17701595690839325,0.18553111677854556,0.1595721774799644,0.18661368696594222,0.18639672987907363,0.16110132618172548,0.16218556167097006,0.1746913000752272,0.17452437769706802,0.17385365587575394,0.17457187883160433,0.1741570179657545,0.15253495887820365,0.15319215037660167,0.15319603495784329,0.15476675781888094,0.15266452228746846,0.18021834891181016,0.18021834891181016,0.18021834891181016,0.18021834891181016,0.18021834891181016,0.155316617283501,0.15415457309277883,0.1618730120820597,0.15501182593663848,0.1554249537841665,32,0.05
0,0.26279227005324485,0.177700287624348,0.1768140013269402,0.1767666293787835,0.1844327955980585,0.15847241573876325,0.18608469355014354,0.18615112681638174,0.1593066118312272,0.16287893511977566,0.1745116270804969,0.17412086407302688,0.1736340565285304,0.17428901154902984,0.1738562339430665,0.15301400564055984,0.15353664831182381,0.15259782912633676,0.15421302222018907,0.15288309463243646,0.17941754775590088,0.17941754775590088,0.17941754775590088,0.17941754775590088,0.17941754775590088,0.15563667216828067,0.15448197239745984,0.16151640713567225,0.15465252617605968,0.15497807197571883,33,0.05
0,0.2609478339353386,0.17782796878101048,0.17686956648223817,0.1767147376114958,0.18590181971111777,0.15794494484094687,0.18589374445545906,0.18616728859372494,0.16122857852273195,0.1628546848658173,0.17473906037126552,0.175472911495584,0.17437835270553176,0.17473683761459918,0.1748649987512163,0.1526046377915946,0.15347734908232458,0.15396164310623034,0.15422832454289084,0.15318296810797946,0.17954796087233174,0.17954796087233174,0.17954796087233174,0.17954796087233174,0.17954796087233174,0.155557480750298,0.15498316106176369,0.1618470417974901,0.15450705383860402,0.1559559242149098,34,0.05
0,0.2626993816227436,0.17863107066783096,0.1776681561924675,0.1774916249599641,0.18684380530259065,0.15866153926073281,0.18890288142472036,0.1863871613392984,0.1610467670122348,0.1612446428038012,0.17487158674323644,0.17529147932822892,0.17516570050647068,0.1753770545856402,0.17454200111925192,0.15332182695275146,0.15311994198988774,0.15255374288848864,0.1531477015914548,0.1520780970911639,0.18030382279077592,0.18030382279077592,0.18030382279077592,0.18030382279077592,0.18030382279077592,0.15614724576417793,0.1540169625155326,0.16096542115805942,0.15528703578267633,0.1552764847048347,35,0.05
0,0.26441254867411207,0.17822245767864986,0.17728208178883728,0.17719342817268932,0.18590024782396777,0.1599629814365705,0.18594632787855364,0.1869839424551837,0.15860579987128665,0.1624719207807109,0.17459706811167977,0.17561951569732168,0.1750317490237121,0.17473125088680963,0.17432494630886636,0.1527029904292868,0.15363792858489622,0.1529461627660566,0.1536968331598103,0.15251577374432182,0.17918460751168439,0.17918460751168439,0.17918460751168439,0.17918460751168439,0.17918460751168439,0.15548145022990864,0.1540580776673544,0.16055735830511075,0.1546539697692537,0.15509205089045155,36,0.05
0,0.26657781830114113,0.17976655087255755,0.17870109120143868,0.17873063687540577,0.18708128399808033,0.1626745317192285,0.187793715913197,0.18623542528853673,0.16019844264369434,0.16050490517667793,0.1749686180326975,0.17514900153423074,0.17377624108438372,0.1750404123947731,0.17399972202906624,0.1527400798217596,0.15266591653683295,0.152883155406432,0.15435850094700465,0.15194968307836093,0.17937280562311483,0.17937280562311483,0.17937280562311483,0.17937280562311483,0.17937280562311483,0.15493600654506012,0.1533908985227934,0.1614340256059679,0.1547925002946387,0.15516770467727733,37,0.05
0,0.25872637881082017,0.17793536882529587,0.1769756156085875,0.1768669529010534,0.18567679209947027,0.1587684696241473,0.18819927651636445,0.18674292161898834,0.16079156696567723,0.1626683238478614,0.17534894517922822,0.17539840400007362,0.17596545469288494,0.17545153745654238,0.17471667739030228,0.1525263979190345,0.1528758163888306,0.15233427074439862,0.15342038897252716,0.15248722466261677,0.17968466622089113,0.17968466622089113,0.17968466622089113,0.17968466622089113,0.17968466622089113,0.1550351119314263,0.15418862511909898,0.1611818473952443,0.15451793068380162,0.1557659744811857,38,0.05
0,0.2592047572089977,0.17628823554760076,0.17520587006390237,0.17518036958730382,0.18353875073841,0.15552491091407888,0.18849725664233427,0.18581992203690817,0.16116427069788364,0.16312154798363496,0.17452805706285518,0.17469415421172294,0.17412760961261214,0.17467292573219784,0.1739518150644955,0.15304962814247003,0.15382741200426214,0.15296399751834236,0.1543835560130807,0.15274995425547414,0.17998701338699286,0.17998701338699286,0.17998701338699286,0.17998701338699286,0.17998701338699286,0.15552750446519967,0.15398635817015435,0.16193238924795214,0.15500208234183138,0.15537284399740672,39,0.05
0,0.26137092787282373,0.1746294030071695,0.1736133805311395,0.17361830252902385,0.18177793304560066,0.15773611794454848,0.18958932646471918,0.1845546344734384,0.16023090364337106,0.16303779038378563,0.1743180842564845,0.17428653951031303,0.1740244202608856,0.17421954868489417,0.1735522445176821,0.1532888392680961,0.15343959910753668,0.15276220158031406,0.15383900017222019,0.15246926156035615,0.1794201751752997,0.1794201751752997,0.1794201751752997,0.1794201751752997,0.1794201751752997,0.15525319907684046,0.15396709763987335,0.16144250571471785,0.15503423668939834,0.15541431881032286,40,0.05
0,0.2665228968458153,0.17691460915111412,0.17601564171785458,0.17592359708178773,0.1840433081415054,0.1580288518272389,0.18668874213520825,0.18493696922096145,0.16037594708454328,0.16168592261305736,0.1747117753643191,0.17482943149344213,0.17402075627957778,0.1749140021476069,0.17342784676655293,0.15305289170378766,0.15275681536786165,0.15274271645478077,0.15467260578609368,0.15304862287856175,0.18017877392640994,0.18017877392640994,0.18017877392640994,0.18017877392640994,0.18017877392640994,0.15562481389634558,0.1544432602499543,0.16178550851233492,0.15499915597595224,0.1559385447912976,41,0.05
0,0.26114061447648484,0.1770043456595098,0.17618921893467243,0.17603459409029457,0.18451393518369028,0.15994565461300864,0.18760044820148009,0.18498488424460208,0.16050981279474075,0.16469895023204673,0.1739178095699203,0.17487473843499177,0.17404393755890016,0.1742647062008261,0.17365047486151586,0.15290839710300552,0.15365821877999714,0.152789766441827,0.15405767356462327,0.15265311834881767,0.1794183359293693,0.1794183359293693,0.1794183359293693,0.1794183359293693,0.1794183359293693,0.15575851573818583,0.15439097306413074,0.1621006556323693,0.15511732643145382,0.15591009914813395,42,0.05
0,0.26018268102483133,0.17646416863000136,0.1756289123169427,0.17550225801942312,0.18386833916086293,0.1614091529672543,0.1881579909195371,0.18434360346470677,0.161750221523655,0.1621071427787236,0.17443270058727092,0.17447091822007096,0.1732603038928824,0.17428388853732824,0.17322193968884486,0.1527838970779877,0.1527778592739805,0.15216665627941253,0.15387012242689976,0.15201946633839175,0.17824229984839207,0.17824229984839207,0.17824229984839207,0.17824229984839207,0.17824229984839207,0.15529406248122954,0.15385528659545167,0.1607001077900444,0.15478292499829094,0.1551853931447404,43,0.05
0,0.2639458033023647,0.17668571040212194,0.17588486557785268,0.17576670218558174,0.18346059389782227,0.15795132065242537,0.18613088918740053,0.1846157640833821,0.16085611149317025,0.1637278940790465,0.17447453830257184,0.17466339971528091,0.1741157603733122,0.17449919578233905,0.17388668241962593,0.15272769286254,0.15351761879539896,0.15300765632853106,0.1541726962482,0.1527550545919281,0.1792813627255055,0.1792813627255055,0.1792813627255055,0.1792813627255055,0.1792813627255055,0.15578722070662734,0.15406767042165168,0.16137746727914395,0.15477507009142233,0.15567499584153785,44,0.05
