,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,percentage
0,0.16167425359301296,0.13064440392528207,0.1313580760224881,0.13079080220252057,0.12345529838952234,0.10577745148926748,0.13776814913023994,0.13602629130409308,0.10783239344142967,0.1117388884703531,0.1297173143540384,0.1334920683177546,0.12826839528019293,0.12947870521834978,0.13082788072063598,0.10732984915446435,0.10721549946104993,0.10669231386115086,0.1100472781159553,0.10732417730979829,0.13521385657238183,0.13521385657238183,0.13521385657238183,0.13521385657238183,0.13521385657238183,0.1078061705750717,0.10703034343051429,0.1112791196007629,0.10571699043450282,0.10843212641985234,46,0.01
0,0.1589847196618287,0.13084804926665955,0.13136931499805365,0.13085739554447862,0.12354293996640035,0.10462712253659173,0.13790828281895579,0.13604700833776945,0.11043971387437698,0.11176994279890781,0.1293076702381574,0.13399124864019535,0.12826998981532445,0.12951671919115992,0.1305126827559576,0.10756646556413733,0.10713694986711804,0.10715257403823517,0.10966585844542201,0.10710735615790765,0.1355041800464928,0.1355041800464928,0.1355041800464928,0.1355041800464928,0.1355041800464928,0.1079620691562791,0.10634225475820418,0.11139191738375351,0.10552172727868868,0.10844091869034932,47,0.01
0,0.1596278155759625,0.13116406489577961,0.1317449837714246,0.13126310404553668,0.12381747056798272,0.10594385244105571,0.13847116075376137,0.13539452056750806,0.10834172136557503,0.11193401313591453,0.1295616092573333,0.1337197122698534,0.12810908540992808,0.12954137609106608,0.13073446450651433,0.10711586579023964,0.10760350854000818,0.10742359483201062,0.11004607270361504,0.10787991448368293,0.13553849799795795,0.13553849799795795,0.13553849799795795,0.13553849799795795,0.13553849799795795,0.10814745861113992,0.10717560746495725,0.11176501882604523,0.10690134954570876,0.10897191662889479,48,0.01
0,0.16013773365035328,0.13019825131788518,0.1307421156747555,0.13027981144157788,0.12299058380960223,0.1043495723098305,0.13804724026813234,0.13538561030993357,0.11064083976491298,0.11042554909296201,0.12899164545179906,0.13354020660004365,0.12740548486222036,0.1289948881484314,0.130189319257061,0.10800623149983708,0.10706590826887821,0.10655274351160511,0.10956006521377858,0.10760426332468016,0.13463532865034594,0.13463532865034594,0.13463532865034594,0.13463532865034594,0.13463532865034594,0.1079706263076711,0.10667603490473053,0.11086753418335173,0.10578791286279249,0.10802908999582428,49,0.01
0,0.1678192311166716,0.13585167381341115,0.13555469739597684,0.13532311231612795,0.1302905290349652,0.11021754554479958,0.14644212716963972,0.14298581708431538,0.11444659173208781,0.11846461549422974,0.1320875733047424,0.13935488552677192,0.13217936684483395,0.13267968657713247,0.13346532057341545,0.10811417242924899,0.10986444331359886,0.10893351172090031,0.11039345178842286,0.10893376816674093,0.13995870706952362,0.13995870706952362,0.13995870706952362,0.13995870706952362,0.13995870706952362,0.11024426746673557,0.10958708140502008,0.11543554885669133,0.10838169586392378,0.10946708722518904,0,0.05
0,0.1766669402724857,0.13713387230252372,0.1369019537148464,0.13663380468443767,0.13118259586802544,0.11384500938021241,0.1467689128260909,0.14264016694962217,0.11487323038353305,0.11764232857984115,0.133427275126727,0.14015283111196483,0.13352714960794151,0.13384390358310755,0.13418692668124474,0.10791287413861761,0.10912743428030253,0.10944702969737087,0.11051299081778684,0.10848497921973688,0.1404632327663237,0.1404632327663237,0.1404632327663237,0.1404632327663237,0.1404632327663237,0.11078840278850352,0.10996829290893403,0.1157907841946535,0.10870023227524,0.11016092042592182,1,0.05
0,0.17419641259958107,0.13741857977344232,0.13705593868746113,0.13682677754965236,0.1315671443972615,0.11117043926753646,0.1462234552620268,0.143800258626588,0.11462812144101468,0.11817031961843928,0.133460613530687,0.14025400284195677,0.13401850884609998,0.13396687314337072,0.13417004365944846,0.10761614406437027,0.10922680616362535,0.1082523599939967,0.10999656534876529,0.10864844459220761,0.1408022598540381,0.1408022598540381,0.1408022598540381,0.1408022598540381,0.1408022598540381,0.11019388698142872,0.10931981814629425,0.11462016339322927,0.10874208377073502,0.10967798341798728,2,0.05
0,0.17434717290846094,0.1368693450008703,0.13651238757001752,0.13629499826030353,0.13142366347434134,0.11023307769608294,0.1457766469710047,0.1427320225633526,0.1140701258243963,0.11860315328356008,0.1325740362588363,0.13946270415162362,0.132659753168034,0.13313898662902626,0.13353862486554013,0.10748977046490636,0.10853095842308344,0.10875529561182505,0.11017140063847336,0.10846489447474815,0.1401370196534025,0.1401370196534025,0.1401370196534025,0.1401370196534025,0.1401370196534025,0.1103687596435919,0.10938710810142387,0.1144691428405787,0.10867207545283034,0.10970867985442115,3,0.05
0,0.1739304881697174,0.1380447939778948,0.13761433141012736,0.13742019068480812,0.13294443592828384,0.1116428255050444,0.1463022486922746,0.14242462273128417,0.11547419594182412,0.1181617568716354,0.13308087565766044,0.14103285099466947,0.13408219717076966,0.13362591532226012,0.134067186771016,0.10774649685528735,0.10956020364955606,0.108543353564198,0.11048210539078133,0.10861591986640291,0.1406372090474326,0.1406372090474326,0.1406372090474326,0.1406372090474326,0.1406372090474326,0.11042123045925648,0.1095199795959972,0.1153011750085611,0.10918186158216435,0.10984684358012453,4,0.05
0,0.17319537174356014,0.13778300510567643,0.13739004133743504,0.1371549401927067,0.13247918684856777,0.11339691442337745,0.14553966440915905,0.1435925955698581,0.11360829350384359,0.1174654785928381,0.13317893675790077,0.1395487303434917,0.1329429662909665,0.1338857917376,0.13428380316663327,0.10780461865764462,0.10922082719343729,0.10907529511014895,0.10997635720940666,0.10840255494099339,0.140499742593142,0.140499742593142,0.140499742593142,0.140499742593142,0.140499742593142,0.11067514832963117,0.10947000726467561,0.11500367093113725,0.10892905509574351,0.10975574503653418,5,0.05
0,0.17514484158085386,0.13656701651716327,0.13615272059720512,0.13595029207968073,0.13094768136620571,0.11054603345341926,0.1450029413299446,0.14197952678783612,0.11291625609443975,0.11724506886301209,0.1326611354850948,0.13962151681732315,0.13253462158024962,0.13311623235862427,0.1338096749535577,0.1077543399908486,0.10891397030367292,0.10825851512403045,0.11021471859484294,0.10796284381584667,0.1406816554091823,0.1406816554091823,0.1406816554091823,0.1406816554091823,0.1406816554091823,0.11021161473000594,0.10883896699357562,0.11461563083647405,0.1085243942930223,0.10942329430253327,6,0.05
0,0.16950928249944308,0.13839011398242698,0.13806111203852167,0.13776702343891084,0.13282971127525456,0.11189073775643935,0.14631193928001138,0.1440518640449244,0.11632360065688312,0.11800211072224467,0.1322364715938808,0.14045438343952268,0.1339866990686764,0.1328835955841197,0.1338272477598816,0.1077945530744447,0.10943479002336215,0.10892322187018393,0.11024123140111626,0.10853551139509843,0.14002847125891604,0.14002847125891604,0.14002847125891604,0.14002847125891604,0.14002847125891604,0.11045397601717272,0.10974498842334318,0.11525089242016832,0.10888762604752211,0.10991488701859178,7,0.05
0,0.1722159831560626,0.137036959592461,0.13682937756113236,0.1364899483858099,0.13144234470454202,0.11022806877278314,0.14607798491877189,0.14247992482109484,0.11304180242261906,0.11845941373131921,0.13346541060132816,0.13985800181347016,0.13319466024214707,0.13419030476112892,0.13417144121113733,0.10775594309533848,0.10948298928984714,0.10924815459563474,0.10967742095126949,0.10839793642635893,0.14039373743084307,0.14039373743084307,0.14039373743084307,0.14039373743084307,0.14039373743084307,0.11033238175946038,0.10912382578970777,0.1151918621111408,0.10886478154643627,0.11004526213161284,8,0.05
0,0.17257406579026388,0.1366692963480954,0.13642770325872666,0.1361623704406474,0.1309119566506126,0.1119291929650167,0.14663842990417308,0.1432317685596206,0.11461846863199236,0.11739807540497316,0.13312254793440714,0.14005091357121865,0.13281170513487506,0.13366871140225162,0.1341284705515033,0.10827255228053831,0.10846751677613059,0.10783691741954159,0.10943171043239674,0.10823406135790993,0.14030107833962865,0.14030107833962865,0.14030107833962865,0.14030107833962865,0.14030107833962865,0.10990612252357897,0.10916588084316478,0.11427230838828341,0.10859365029912176,0.10933703704546101,9,0.05
0,0.1711759360016722,0.13707668856132577,0.13686378558426912,0.1365214043354983,0.13149140829019326,0.11285372268393604,0.1458087111487751,0.14254778933177015,0.11593745645465024,0.1186468805217972,0.13281607289476927,0.1400030248478198,0.13316846754606912,0.13366887705663663,0.13359289962701665,0.10710351250985241,0.10803508866537648,0.10769416968021786,0.10931308945506633,0.10719025474846927,0.14007704993657322,0.14007704993657322,0.14007704993657322,0.14007704993657322,0.14007704993657322,0.1102991001100281,0.10880031302129199,0.11441723861154102,0.10904522232292271,0.10965662080882471,10,0.05
0,0.1719783164285948,0.13806492727979838,0.13782825858557135,0.13749563066591353,0.13305414757976758,0.11304599473841595,0.14604100456527225,0.14134672101417384,0.1146055951652757,0.11844491933357973,0.13301993254723687,0.1403390343518541,0.13267242441881014,0.13405053731469327,0.1340222538375868,0.10790479661774416,0.1091922607484101,0.10800260556457933,0.10960993693669067,0.10820998724749403,0.1401535599725951,0.1401535599725951,0.1401535599725951,0.1401535599725951,0.1401535599725951,0.11002865365092648,0.10902102619861581,0.11425690356128415,0.10871734392021552,0.10932136698979873,11,0.05
0,0.1738195471908276,0.13649350604567181,0.13617754292961143,0.13598494260804006,0.13053674461418255,0.11125144612937489,0.1464633229344079,0.14199245855024276,0.11460568988078199,0.1175113400686308,0.1327739343301216,0.14001618513881942,0.13303108862280658,0.13351414130268924,0.13384200398799906,0.1083132011540547,0.10940909382079349,0.10889236989746315,0.11037836508958052,0.10814336847651013,0.14027080990709778,0.14027080990709778,0.14027080990709778,0.14027080990709778,0.14027080990709778,0.11064368961136532,0.10938053584923535,0.11469910839823387,0.10890108050235621,0.10987056825009689,12,0.05
0,0.17196122191979246,0.1371545445194906,0.13678231045254302,0.13654930936323031,0.13128896719513689,0.11248701596878272,0.14666059789568647,0.142927850359699,0.11523137502603498,0.11701378675217278,0.13296640198629497,0.13942425636070022,0.13273069481239347,0.13349850962858642,0.13406096745900284,0.10755615529007999,0.10890020811802874,0.10857584859539404,0.11032496993194277,0.10835222516596632,0.14014781176058594,0.14014781176058594,0.14014781176058594,0.14014781176058594,0.14014781176058594,0.10997270525376303,0.10919687225117454,0.11493789750235162,0.10862009118851491,0.10974138439773744,13,0.05
0,0.1737785784021687,0.13946209965790698,0.1388206687406809,0.1386836523408869,0.13427075574196462,0.11387607885683074,0.14745715581025567,0.1446876867310115,0.11478050740964732,0.11745031093631807,0.13291077221168404,0.14010606698463715,0.13222956295455057,0.13374340184310615,0.13429498306922602,0.10788338695217178,0.10885016517313359,0.10826628574080908,0.10985308085887673,0.1083779727858978,0.13949261998859758,0.13949261998859758,0.13949261998859758,0.13949261998859758,0.13949261998859758,0.11043223872465575,0.1097773786270168,0.11508461573720884,0.10899558006320711,0.10935364192332772,14,0.05
0,0.17283292610325482,0.1379534196790519,0.1374990075675015,0.13722901329742954,0.13299254335511734,0.11187562982026769,0.1459843497024581,0.14290359335842898,0.11339134863092092,0.11757975437799888,0.13288750591337356,0.13979294958220126,0.13270553504139682,0.1335899583018114,0.1336551639705982,0.10769987543413757,0.10922181994363876,0.1088517362858424,0.11051424206715195,0.10822614997627877,0.14003517017287165,0.14003517017287165,0.14003517017287165,0.14003517017287165,0.14003517017287165,0.11038329614749648,0.10948238728285924,0.1149611456740711,0.1089424722525742,0.10982640621868456,15,0.05
0,0.1755040505364467,0.13697265376599313,0.1368091146463284,0.1364765717777781,0.13144118100785515,0.11299571142524652,0.14658253296373744,0.14290821820476263,0.11383117840407007,0.11781494763313519,0.1327204631509318,0.14010956282928932,0.13204842890601196,0.13340394172067788,0.1335001398583903,0.10804141971882603,0.10868475974216311,0.10848321275863548,0.11023226322241611,0.10822968249428434,0.13946485532192812,0.13946485532192812,0.13946485532192812,0.13946485532192812,0.13946485532192812,0.10998154294517663,0.10882832694041542,0.11488603838967232,0.10861605703359292,0.10926748447081823,16,0.05
0,0.1716689748301208,0.1374308675756143,0.13700102887487223,0.1367792408684315,0.13211217329379565,0.11279888420319563,0.1482549858175312,0.14243368737937093,0.11575617502188756,0.11843987201407048,0.13304554214674358,0.14045988606108534,0.13345357181547107,0.1342068681659222,0.13377622927318597,0.10780051610443034,0.10870578880924794,0.10805550946606592,0.10933340255235048,0.10855826610862565,0.14031577411875681,0.14031577411875681,0.14031577411875681,0.14031577411875681,0.14031577411875681,0.11044932125042448,0.10933021806822098,0.11446307360757096,0.10895348449780437,0.10995133505242029,17,0.05
0,0.18069832018432963,0.13772241340227284,0.1373652685443067,0.13718770753988277,0.13172645106604292,0.11220193327912434,0.14623574206377873,0.14392481211032065,0.11412092174667245,0.1189617949968743,0.1341438366829925,0.13993411297463776,0.13327465427384155,0.1347335332325148,0.1348631011450283,0.10819587792192593,0.10850606960816878,0.10893891134082852,0.1104691142000095,0.10809269993688495,0.14096162565893616,0.14096162565893616,0.14096162565893616,0.14096162565893616,0.14096162565893616,0.11033399047086649,0.10885063850270588,0.11483904163775323,0.10899462316311527,0.10998938806913214,18,0.05
0,0.17524103071079436,0.1367497688546824,0.13644208034103378,0.13611275612599025,0.1307998593167428,0.11179496226968673,0.14681328068969565,0.1427286906571041,0.11526936134696182,0.11870085917421025,0.13270804927373334,0.14008664740548477,0.13169557863853837,0.13308193921406367,0.13398450411773757,0.10798300094446858,0.10899726019832977,0.1085036142429469,0.10965545524321922,0.10870856762780454,0.13957942557755962,0.13957942557755962,0.13957942557755962,0.13957942557755962,0.13957942557755962,0.11053239289539793,0.10913837622234802,0.11432743119719393,0.10899945379870818,0.10956958954197894,19,0.05
0,0.17259226982992665,0.1373484555381954,0.13695544446567046,0.1367491159885965,0.13211021054592334,0.11198885291707983,0.14608375632399045,0.14273703230699894,0.11382225797374035,0.11736012098451286,0.1327255690560291,0.13958277441658953,0.13214018396867475,0.13357022488517226,0.1338426614703186,0.10733291080407706,0.1092125904269727,0.10810287673475642,0.11024182299990345,0.10800000385283469,0.14053379168054864,0.14053379168054864,0.14053379168054864,0.14053379168054864,0.14053379168054864,0.11053561761351652,0.1092247569993495,0.11433364389230746,0.10871318870157973,0.10966896248827296,20,0.05
0,0.17430136400067237,0.13718632924907215,0.13702351265058316,0.1366677904689963,0.13100886745832838,0.11286275302361888,0.1482483324070813,0.1433349669969096,0.11572965323209801,0.11722184090768,0.13309430642751816,0.14027902285773672,0.13380225043145505,0.13352917713903273,0.13376004023284116,0.10797160222435113,0.10816099926110138,0.10848009709141178,0.1099928200215775,0.1081863506670168,0.14089477442103707,0.14089477442103707,0.14089477442103707,0.14089477442103707,0.14089477442103707,0.11052531008875305,0.10915441748297051,0.11533066105600619,0.10915506565798606,0.11011022997275352,21,0.05
0,0.17068824052530276,0.13668493447737545,0.1362608897561635,0.13603675782991947,0.13128128326451807,0.11093484834167694,0.14756505052944374,0.1445030441709411,0.11328473788058743,0.11735603007849602,0.133243221917637,0.14065089707930986,0.13472065576682843,0.13405680697696715,0.13436964847441665,0.10782107108577989,0.10936072264587185,0.10864712479714458,0.11007248894876484,0.10857938176902776,0.14151345463919204,0.14151345463919204,0.14151345463919204,0.14151345463919204,0.14151345463919204,0.1105692393461303,0.1097026911866776,0.11535453205265915,0.10918978004534366,0.10995390345880579,22,0.05
0,0.1711250962353246,0.13594805913896893,0.13553387217742835,0.13533475750381446,0.13044617812679685,0.11270085015298105,0.1471742644003765,0.1428959174091893,0.11532075037651668,0.11706398604254904,0.132841239613793,0.13996646932876566,0.13302198351410524,0.13353812288422373,0.13383584721276118,0.10759842262936085,0.10826517672833676,0.10776374473703883,0.10904445197441899,0.10766963956024696,0.140257739019706,0.140257739019706,0.140257739019706,0.140257739019706,0.140257739019706,0.11031521232861859,0.10860146726493207,0.113416975549824,0.10875330261721375,0.10926622422447839,23,0.05
0,0.17249679009223115,0.13684943472607225,0.1365082722324365,0.13618425237096693,0.13122634086919785,0.11126326581109484,0.14626555622715856,0.14240278944775392,0.1142318177247857,0.11776958453935155,0.1332095176055642,0.14003003428216024,0.1337882585039232,0.1338664379927813,0.13390251071593895,0.10821361624194153,0.10955575322202345,0.10868044694715602,0.11002909668672226,0.10844553084435259,0.14112624375986854,0.14112624375986854,0.14112624375986854,0.14112624375986854,0.14112624375986854,0.11043885809872137,0.10950730003654828,0.11487855733230981,0.10909342048891311,0.11006573913104974,24,0.05
0,0.1740246425418537,0.13687468349481216,0.13658018232605312,0.13632216865631502,0.13126813191752504,0.11151828595794923,0.14729178088555941,0.14325021872801452,0.11341210206910805,0.11750116221315854,0.13260783543384083,0.13947840921788454,0.13271274782437936,0.13329262798391087,0.1334374637701236,0.10742543244480651,0.10891176266410695,0.10866971787847886,0.11016397144477913,0.10840108822382419,0.13941092411226358,0.13941092411226358,0.13941092411226358,0.13941092411226358,0.13941092411226358,0.1099281568279982,0.1088572595482695,0.11463171706783488,0.108369541325587,0.10962365195420523,25,0.05
0,0.17591324350707735,0.1378414950711868,0.13760826756925618,0.13734747776813427,0.13209534799384562,0.11233584465936285,0.14885869415994546,0.1427630677958733,0.11627348368629586,0.11763812653515143,0.13345813756528097,0.14051279132419708,0.13338283583604954,0.13405749571700892,0.13403284823411146,0.10817441788910556,0.10928730445207863,0.10806509234188412,0.1097570297138171,0.10853430479805073,0.1411131059877799,0.1411131059877799,0.1411131059877799,0.1411131059877799,0.1411131059877799,0.11068787445303092,0.10950908353973594,0.11465565955847117,0.109159071584796,0.109712116152006,26,0.05
0,0.17263877726758237,0.13698721196497995,0.13651445366702136,0.13632751421902364,0.1316728183291765,0.11099426137602868,0.1468839926201313,0.14387846344517569,0.11558687247962049,0.12005914401800594,0.13395823583269842,0.1405644500007475,0.13427853252184083,0.13485506668047811,0.13466558327561304,0.1082386403183483,0.10872672560087764,0.10894254328432247,0.11021606134868539,0.10888736345434193,0.14068924416780274,0.14068924416780274,0.14068924416780274,0.14068924416780274,0.14068924416780274,0.11058118991340408,0.10946755093335704,0.11535525608361058,0.10911626022540977,0.1098438883373059,27,0.05
0,0.17123000017153392,0.136358561655437,0.1361194002964023,0.13584018041416546,0.1304446748772646,0.11090882405714776,0.14606270235261248,0.1422935481961835,0.11526909071548082,0.11835430222923685,0.1331758236581356,0.1391949553640153,0.13297409604134885,0.13376358557560564,0.1340165931799971,0.10767559608737054,0.10890804729952046,0.10861966354673883,0.10974203173934186,0.1082885972947338,0.1406972299657894,0.1406972299657894,0.1406972299657894,0.1406972299657894,0.1406972299657894,0.11065191941131552,0.10936009029045411,0.11474137927336145,0.10896563277490426,0.10955142153655248,28,0.05
0,0.17142528287151912,0.13654963078245136,0.13630238273926756,0.135993599877814,0.1304275561641212,0.11057360089062719,0.14652573835314248,0.1416920502545718,0.11469377292246914,0.11677559650961125,0.133061380136854,0.13909054824455663,0.13353627478333496,0.13335700278480841,0.13370203316405335,0.10713007012733963,0.10870522077759943,0.10816329573129099,0.10883768903782527,0.1079555387966648,0.14166199286779407,0.14166199286779407,0.14166199286779407,0.14166199286779407,0.14166199286779407,0.11027355037730471,0.10913413670102798,0.11405218372182081,0.10860900764091261,0.10978376503671666,29,0.05
0,0.17766160235335285,0.13891614504065028,0.13870849457894166,0.13841584963493025,0.1336195388903173,0.11335092950103413,0.14746641183721249,0.14293291470977623,0.11490798892002535,0.11920661279214938,0.13301957465957776,0.14004173886009139,0.13310213918457367,0.1337839206291494,0.1339232492104926,0.10790836242476991,0.10881816513584718,0.10856369397529717,0.11021046245236753,0.1090535211874585,0.14042105117404777,0.14042105117404777,0.14042105117404777,0.14042105117404777,0.14042105117404777,0.11069896977154195,0.10978632094552229,0.11533093230471173,0.10878634137193967,0.10988195557199128,30,0.05
0,0.1743319603014742,0.13598126622181156,0.1356831876623511,0.13542037640635637,0.13054513119097297,0.11097502669029338,0.14653580130209437,0.1415881611466468,0.11521034891216336,0.11722455609272006,0.1329959666310207,0.13942439728277956,0.13325238296880307,0.13381698993966282,0.13394642902225734,0.10786357787764526,0.10914996245702265,0.10876777061807207,0.10937164790967911,0.10859475022769342,0.1408844195231406,0.1408844195231406,0.1408844195231406,0.1408844195231406,0.1408844195231406,0.11026155788340594,0.10936617949226608,0.11509331629865764,0.10878108865114015,0.10958222548377779,31,0.05
0,0.1715670349874818,0.13771047760888874,0.13734425771664843,0.13707753853075855,0.13201361736906286,0.11254350491169167,0.1458872549153271,0.1425951943129613,0.1155295195867483,0.11761641687889371,0.13255500323835043,0.1393036115836201,0.13196427745045325,0.13300287853306086,0.13371007046124853,0.10728254968704666,0.10851413419274307,0.10890098539503809,0.1102603168945707,0.10831303454423646,0.14014306346099503,0.14014306346099503,0.14014306346099503,0.14014306346099503,0.14014306346099503,0.10992115189041937,0.10904736799312016,0.11430840481230331,0.10864570157664728,0.10951323508627707,32,0.05
0,0.1743591668761162,0.13723739256429202,0.13703282220367066,0.13678842307875183,0.13112657769291564,0.11192457640318092,0.1455472269214089,0.14270326237920625,0.11405036889105662,0.11787825460296743,0.1326879517072256,0.13936911875167246,0.13282024644294763,0.13326972383172583,0.13357092012896374,0.10791976839145218,0.10932331415329789,0.1088792793621826,0.11022824448946238,0.10863268676948665,0.14051301377911635,0.14051301377911635,0.14051301377911635,0.14051301377911635,0.14051301377911635,0.11036284668286059,0.10955143889316458,0.1147399973409852,0.10867266655369077,0.1096155276926823,33,0.05
0,0.1712401399761153,0.1367375892397938,0.1364303449285151,0.13612133122618056,0.1317549153981802,0.11065161483562412,0.14581793704588214,0.1429058748600044,0.11487629004428723,0.11825283054213306,0.1331489194713109,0.14029729630455126,0.13282213187584438,0.13361380286324667,0.1343516130979592,0.10759841098836999,0.10915598820751689,0.10952514099362468,0.10965994256321855,0.10877627398459949,0.14010596565132294,0.14010596565132294,0.14010596565132294,0.14010596565132294,0.14010596565132294,0.11041844976187189,0.10988929434367876,0.11482902654480978,0.10853903090921564,0.11004043423682587,34,0.05
0,0.1742198846639975,0.1375300084684164,0.13721326870305375,0.13696754913095402,0.13240743634599877,0.11223288711358032,0.1477704748566667,0.14283770136982488,0.11541276473740056,0.11683306554276698,0.13277567630515863,0.1397152170408316,0.13329019077196777,0.13370149097553802,0.13403329824834295,0.10829575136192723,0.10920788607761991,0.10860488150379742,0.10944575484541177,0.10849457913219607,0.140427715459931,0.140427715459931,0.140427715459931,0.140427715459931,0.140427715459931,0.1109117239891711,0.10934344376172705,0.11480477649391777,0.10923722623537602,0.1097962123289286,35,0.05
0,0.174533842810174,0.13756756197693445,0.13723777912228236,0.13701491804205213,0.13203672480552772,0.11328609518988743,0.14552052316710148,0.1437265164566495,0.11336384988285271,0.11783736676698699,0.1327830174910635,0.14091845589869084,0.13340501728572435,0.13339345824776963,0.1339944337108507,0.1079204482251271,0.10903520614689832,0.10854744933784011,0.10974141903825702,0.10828244617392292,0.1398586368967075,0.1398586368967075,0.1398586368967075,0.1398586368967075,0.1398586368967075,0.11046340036908059,0.10927469478664872,0.11419423976339972,0.10879733555895303,0.10959159325952017,36,0.05
0,0.1752655856638087,0.13864207047756752,0.13849707978334205,0.13825243541661503,0.1327792490776424,0.11469513554523954,0.14660555736140823,0.14293518004708272,0.11387887192835011,0.11714876092650665,0.1333197122167144,0.14036298020569413,0.1325689092651322,0.13385852259190198,0.13396952419373093,0.10761828802281663,0.10852366403598011,0.10867768205224557,0.11049016735262808,0.10810954684908076,0.1400817238267235,0.1400817238267235,0.1400817238267235,0.1400817238267235,0.1400817238267235,0.1098797781411266,0.10874600499370304,0.11491500428001196,0.10878536719672614,0.10974827513605653,37,0.05
0,0.17088130485339148,0.13774659418621846,0.1374149661994698,0.13712046537807618,0.13261480380641405,0.1121961604243926,0.14748585983574145,0.14350434634602985,0.11452419702420992,0.11842470348984506,0.13349972433342608,0.14046785971357392,0.13419419726795664,0.13407529513669958,0.13410363247499946,0.10746203445234151,0.10861804224666824,0.10807170282807164,0.10931041125366076,0.10831923918386364,0.14050836749348783,0.14050836749348783,0.14050836749348783,0.14050836749348783,0.14050836749348783,0.10995628859992275,0.10935031554395348,0.11427847436806386,0.10868584703474471,0.10992641700299116,38,0.05
0,0.17224438389823107,0.13618202017973216,0.13588875710636916,0.13564673559586668,0.13076555922909797,0.10984759550565375,0.14684154933409477,0.1429867068251829,0.11479226631426546,0.1190860552731931,0.13319665292748545,0.1398528477475328,0.13271220631087188,0.13398568974211833,0.1340746748858425,0.10794904060771282,0.10994317789362287,0.10877060995431431,0.11054306297678108,0.1085880580076177,0.1407168424507536,0.1407168424507536,0.1407168424507536,0.1407168424507536,0.1407168424507536,0.110374873457583,0.10933353574076642,0.11525039906165117,0.10905216258464982,0.10990668755078352,39,0.05
0,0.1730279321907636,0.13476698637222922,0.134460657599559,0.13427523843552208,0.1288826506549031,0.11089597063741301,0.1475717322461048,0.14191198672255328,0.11439930091710304,0.11899533346497092,0.1328244832039981,0.13973450096891754,0.13245188280992384,0.13329101339395558,0.13347773332545115,0.10796536287232818,0.10883058903399107,0.10826393054748962,0.10977786092604785,0.10836843985668732,0.14012344885467065,0.14012344885467065,0.14012344885467065,0.14012344885467065,0.14012344885467065,0.10997892935942631,0.1089884915872391,0.11452315939517665,0.10883851196154201,0.10966927342726841,40,0.05
0,0.1763794054332899,0.13741046183408848,0.1371362911914677,0.13685187785335334,0.13171942237036402,0.11122185190585566,0.1457813849791589,0.14226301220122178,0.11400937707587058,0.11776713931434722,0.1329091060284734,0.1400452591029841,0.1333581344218935,0.1337164108472163,0.1332367785735652,0.10831508035950019,0.10879852498649366,0.10883313885985946,0.11021447301196603,0.10897414636245627,0.14065352499060332,0.14065352499060332,0.14065352499060332,0.14065352499060332,0.14065352499060332,0.11059440336923568,0.10943141759371344,0.11482741578677497,0.10900012371468926,0.11010235178320028,41,0.05
0,0.17162218279108368,0.13648900994051202,0.13634038982324975,0.13599326176654739,0.1307781937662637,0.11209518593768827,0.14625443354529885,0.1423260476660713,0.11374936899044431,0.11942564926674241,0.1327518579120968,0.13996495385637908,0.13289334793391736,0.13342266711061776,0.13378288835159605,0.1077558645775131,0.10937557801475632,0.10857604094213001,0.11023382810900079,0.10851073918395122,0.14049761971810634,0.14049761971810634,0.14049761971810634,0.14049761971810634,0.14049761971810634,0.11036848268654083,0.10947299803326191,0.11557661751226729,0.1089999858792736,0.1100413226758607,42,0.05
0,0.1707629732702161,0.13612977218598604,0.13595774115161266,0.1356299864264921,0.13038615768424966,0.1144110483036695,0.14653933049125453,0.1410495678750682,0.11440195395400228,0.11751988241385118,0.13281435765987037,0.1396111786912664,0.13190060017035357,0.13315734075798688,0.13310445425333212,0.107450464857707,0.10846267700937715,0.10797319608948747,0.10963190953962594,0.1076336772290606,0.1393963591346699,0.1393963591346699,0.1393963591346699,0.1393963591346699,0.1393963591346699,0.11015856919633014,0.1090817352308815,0.11378244924790662,0.10877496853084347,0.10932830383575942,43,0.05
0,0.17468853647667204,0.13674593294720047,0.13656397878829865,0.1362755289004247,0.13056644933287181,0.11114259772443102,0.1452815314938658,0.14225447787286785,0.11447762949616822,0.11904873904683483,0.13278693705753114,0.14009992798386617,0.1325913831230808,0.13339103067265698,0.13366146776851862,0.10783669959284353,0.10918093800305925,0.1086757997524008,0.11040918638042609,0.10860204324726168,0.13979995081560787,0.13979995081560787,0.13979995081560787,0.13979995081560787,0.13979995081560787,0.11041166351861428,0.10890522550844497,0.11453495167647985,0.10865964866842621,0.10987158565513677,44,0.05
