,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,P_0_1,P_1_0,num_series
0,0.2983342860822543,0.1872893533246385,0.1873438587853785,0.1874377300446938,0.1921435588224569,0.1572118278316922,0.1905374287342205,0.1912274702150155,0.1579970526723978,0.1596116909057232,0.1899744706242809,0.1893954190397631,0.1896722234437527,0.190739953316179,0.190549453814425,0.1582384379478336,0.158374249325763,0.158320963085724,0.1592339930409427,0.1580286924097897,0.1910441184849688,0.1910441184849688,0.1910441184849688,0.1910441184849688,0.1910441184849688,0.157367689719747,0.1571291864730848,0.1582079162347832,0.1581759336717307,0.1568458735426968,5,0.1,0.9,2
0,0.2983342860822543,0.1873009145152701,0.1873466772102392,0.1874380011876435,0.1921491907117992,0.1572996972120284,0.191032755422768,0.1906660564688663,0.159987347437116,0.1602342682403651,0.1899864802245697,0.1894050010484583,0.1898015707965156,0.190715657905388,0.1910268331153213,0.1576803832614352,0.1583490937156079,0.1585231654050667,0.1589372458471611,0.1579273160895461,0.1913228456561012,0.1913228456561012,0.1913228456561012,0.1913228456561012,0.1913228456561012,0.1580571516046648,0.1582927596929616,0.1577472437706724,0.157695398514548,0.1572175235635967,6,0.1,0.9,2
0,0.2983342860822543,0.1872992636093466,0.187345086860909,0.1874380160902081,0.1921509930123333,0.1572518133485767,0.190390184073483,0.1917964372681589,0.1575145838474476,0.1582920226473087,0.189851554905308,0.1894878055577659,0.1897894090076004,0.1905901896400995,0.1902799410789819,0.1579460432755182,0.1580293824135955,0.1580740808924735,0.1588105446903096,0.158421734238827,0.19106779122544,0.19106779122544,0.19106779122544,0.19106779122544,0.19106779122544,0.1572089591968309,0.1570481706718326,0.1574142143456433,0.1573050187216426,0.1565470653783836,7,0.1,0.9,2
0,0.2992199933504834,0.1873185793277188,0.1873659297515465,0.1874622459456012,0.1921402366842062,0.1572721342124134,0.1910955376263882,0.191147970956263,0.1585433301089351,0.1587658141059003,0.1898691974185347,0.1893482719720566,0.1899209283424728,0.1907716083008457,0.190616210671351,0.1584160369071273,0.1584961335227156,0.1588572316786935,0.1591031393919038,0.1581239593480739,0.1915112019822501,0.1915112019822501,0.1915112019822501,0.1915112019822501,0.1915112019822501,0.1577264548393262,0.1580892657658917,0.158337743005209,0.1576998973247073,0.1574371358234511,8,0.1,0.9,2
0,0.2983342860822543,0.1873293599377971,0.1873399477835398,0.1874262072464488,0.1921659464507989,0.1571160865565327,0.1937049171016048,0.1912638384396296,0.1585090660815777,0.1595945760760164,0.1907710768095852,0.1898237730217817,0.19056295576635,0.1916294242016396,0.1908085010839955,0.1576332243130116,0.1586101224017151,0.1589120500219759,0.1594274962091687,0.1581266265510698,0.1916688044136294,0.1916688044136294,0.1916688044136294,0.1916688044136294,0.1916688044136294,0.1578002906301644,0.157622261392497,0.158539154643579,0.1582820786669765,0.1572309551588002,9,0.1,0.9,2
0,0.2983342860822543,0.1874900218970551,0.1874876660496404,0.187548234804955,0.1924356319839996,0.1572069983838374,0.1952497375447982,0.197075628717077,0.1598675824154812,0.1652344122922251,0.1912092990809713,0.1910003373367221,0.1919128425350186,0.1925221953705322,0.1912860977516937,0.1607933617743684,0.1584488423075093,0.1602394883040584,0.1584620045338896,0.1579319795942748,0.1923888269745835,0.1923888269745835,0.1923888269745835,0.1923888269745835,0.1923888269745835,0.1579305228382683,0.1572090015202261,0.1593800864489669,0.1589767433384286,0.1582399512070536,0,0.1,0.9,4
0,0.2983342860822543,0.1876031828483765,0.1876117917064109,0.1876682835178298,0.1926107450763414,0.1572471818593053,0.1955200271839405,0.198042251910179,0.158862994599463,0.1605837820815536,0.1901315595601231,0.1914008880504103,0.1910298158401168,0.1916658428475351,0.1905750980696464,0.1603726334449837,0.1578962208385172,0.1606535419263882,0.1589357565508944,0.1581193724094076,0.1924170529230311,0.1924170529230311,0.1924170529230311,0.1924170529230311,0.1924170529230311,0.1577095083574574,0.1576793057466695,0.1594793047293157,0.158751477612281,0.1583910736575861,1,0.1,0.9,4
0,0.2983342860822543,0.1874373440417566,0.1874293043398519,0.1875074844051419,0.1923252587647515,0.157393705926752,0.1957093881135133,0.1960143719488875,0.1579278112932753,0.1604691642333338,0.19060348349378,0.1905653903113418,0.1904973977705929,0.1917280884866998,0.1905947443700718,0.1612545085502554,0.1586048909344916,0.1607946927789394,0.159032924041953,0.1584049560906623,0.1924865334862239,0.1924865334862239,0.1924865334862239,0.1924865334862239,0.1924865334862239,0.15836732691118,0.1584252306659181,0.1600974707208614,0.1589729329623499,0.1586344720432665,2,0.1,0.9,4
0,0.2983342860822543,0.1875028013180518,0.1874978297919973,0.1875589008138502,0.1924406475435884,0.1572860634037721,0.1945739279761366,0.1973744943248369,0.1590265194723034,0.1622580079577705,0.1910119749520483,0.1908143609530166,0.1919745115344346,0.1922987292565957,0.1910908431829615,0.1612009960430825,0.1586153242019841,0.1608991473888305,0.158357551215023,0.158013799408498,0.1922640276432979,0.1922640276432979,0.1922640276432979,0.1922640276432979,0.1922640276432979,0.1581052227615303,0.1581778118680449,0.159415496647526,0.1590545500938782,0.1583134879590932,3,0.1,0.9,4
0,0.2983342860822543,0.1875058793365598,0.1875315885039668,0.1875904284944542,0.1924610067974625,0.1571978785844781,0.1934957398597056,0.1957577382065407,0.1592295099388988,0.1645701590475074,0.1903832792417568,0.1905778569668351,0.1911162759362843,0.1916875665838399,0.1908874614824033,0.1605150839145872,0.1585558585496795,0.1601627426672012,0.1585947626678682,0.1579471303440935,0.1922199932805576,0.1922199932805576,0.1922199932805576,0.1922199932805576,0.1922199932805576,0.158138751258666,0.1574713920579051,0.159571569950234,0.1593838778786635,0.1582745671275789,4,0.1,0.9,4
0,0.2991169511163503,0.1875378583578576,0.1875211418655371,0.1876007383721752,0.1923866356904063,0.1572822834132952,0.1958978440887351,0.1935946835626604,0.1581844136705915,0.1587381357844337,0.1905957620021406,0.1905829317783715,0.1904072268756806,0.1916103179102986,0.1907442827118416,0.1593682834441157,0.1581247026722146,0.1607704927123925,0.1588117238153338,0.1579239143623931,0.1926925427716249,0.1926925427716249,0.1926925427716249,0.1926925427716249,0.1926925427716249,0.1582570529680567,0.1578579628653359,0.1594861062408637,0.1588184880529905,0.1585341723090619,5,0.1,0.9,4
0,0.2983342860822543,0.1876382733117491,0.1876567331625703,0.187716053167372,0.1926370729150812,0.1572459045979296,0.1954903948425566,0.1979386195182974,0.1593750238264971,0.1606951724210721,0.1903734137998896,0.1913939897259538,0.1910715174255945,0.1917686385832306,0.1907334358798312,0.1604457440451596,0.1585419967625504,0.1608610235208036,0.1583995814656855,0.1583206402852475,0.1924986987691315,0.1924986987691315,0.1924986987691315,0.1924986987691315,0.1924986987691315,0.1579835380140956,0.1580549743572853,0.1594017873233896,0.1590878776143345,0.1583605102600641,6,0.1,0.9,4
0,0.2990239913901958,0.1873741107693219,0.187378898804187,0.1874659714416961,0.1921981907247431,0.1572960156371667,0.1938958355597924,0.1921876382332102,0.1592620565850181,0.1615753019466751,0.1908787281210448,0.1898000294736311,0.1905166134985494,0.1920395383040065,0.1911178853573751,0.1596337042373815,0.1589583407507707,0.1607139875326936,0.1591635505260801,0.1580173910902794,0.192546582065302,0.192546582065302,0.192546582065302,0.192546582065302,0.192546582065302,0.1584339599172677,0.1578688875615335,0.1601616640394402,0.1593288123805171,0.1586371885879884,7,0.1,0.9,4
0,0.2989765980007423,0.1873968357271056,0.1874344019244285,0.1875194343583623,0.1923084402261945,0.1572071218603683,0.1935646996625734,0.1943450634975763,0.1578412389175044,0.1618582597573825,0.1900621226688325,0.1901098123098557,0.1898941742206271,0.1913569418023454,0.1908343953238838,0.1600089592910561,0.1580043729890733,0.1602706642148314,0.1593105650981117,0.1577741221074358,0.1925544272161144,0.1925544272161144,0.1925544272161144,0.1925544272161144,0.1925544272161144,0.1581086004603634,0.1577405264355011,0.1597097867921742,0.1591753732396667,0.1585941720462358,8,0.1,0.9,4
0,0.2983342860822543,0.1874506600060898,0.1874509933243527,0.1875131901573603,0.1923626930103883,0.1571216783216893,0.1951690040351545,0.1964024727888342,0.1591189868313186,0.1667418661120838,0.1911341906922225,0.1908118595869696,0.1918366149568381,0.192357039448479,0.1913999672972853,0.1616170930738281,0.1590796536190336,0.1607637287643722,0.1590678199221214,0.158008611947211,0.1921963630126954,0.1921963630126954,0.1921963630126954,0.1921963630126954,0.1921963630126954,0.1588368012778331,0.1580135122466998,0.1598585096485729,0.1597973217000882,0.1592545248981645,9,0.1,0.9,4
0,0.2989861851490427,0.1877334176895643,0.1876807336379244,0.187727265204832,0.1926963405100357,0.157426098624197,0.1959805339621033,0.1998839974744511,0.1600792772705983,0.1661298790074012,0.1915671438094865,0.1915085269083188,0.1920595838532788,0.1930237872380762,0.1919464662858361,0.1621300071778828,0.158584849235099,0.1621193099667181,0.1587968711865618,0.1582243984444782,0.1938288136007888,0.1938288136007888,0.1938288136007888,0.1938288136007888,0.1938288136007888,0.1589599379620256,0.1587907456605716,0.161243769812419,0.1600403805171367,0.1593872507508757,0,0.1,0.9,8
0,0.2992171577657688,0.1876489806495775,0.1876048823565966,0.1876586763462034,0.1926224726460101,0.1572835279066261,0.1948905690034476,0.2002433111499175,0.1584706153700316,0.1661781002578849,0.191342282953746,0.1910893452814229,0.1918355699161072,0.192756894316707,0.1917448280275199,0.1618850010458118,0.1584441550004495,0.1620503274310993,0.1586928772616032,0.1579630904317187,0.1937004718938663,0.1937004718938663,0.1937004718938663,0.1937004718938663,0.1937004718938663,0.1585780552391089,0.1586748008000595,0.1605889523599073,0.1599971092612606,0.1595680665081994,1,0.1,0.9,8
0,0.2990380974620236,0.1875933795998677,0.1875700595588934,0.1876291418799861,0.192587116446595,0.1572882179053857,0.1951017775146776,0.1997773438266263,0.159495956714272,0.1660630269538195,0.191144566333103,0.1911485539626196,0.1915859374595066,0.1927127121906364,0.1917237989301027,0.1625708855479305,0.1588828761071271,0.1626122775531032,0.1593787247994606,0.1583495902583094,0.1938219311324164,0.1938219311324164,0.1938219311324164,0.1938219311324164,0.1938219311324164,0.1591825093939004,0.1594143209749036,0.1611444507667291,0.1605443913955093,0.1600368218803777,2,0.1,0.9,8
0,0.2990318666787298,0.187682610505735,0.1876380056911409,0.1876853583512885,0.1926871025557613,0.1573864347755473,0.1950371390055718,0.1987600279596475,0.1589801871386091,0.1654636824685351,0.1912802150563153,0.1910359891845604,0.1916299091832917,0.192651298097,0.1918612470853295,0.1619288960214946,0.1583455749004177,0.1619050112692187,0.1584980619070332,0.1576557952387596,0.1934236883828081,0.1934236883828081,0.1934236883828081,0.1934236883828081,0.1934236883828081,0.15843993015861,0.1579736468513209,0.1604689236572425,0.1597366035912814,0.1593436852568155,3,0.1,0.9,8
0,0.2991354317764663,0.1876419357274576,0.1876066652303078,0.1876661478640128,0.1926068284469202,0.157286650805789,0.1962240547633837,0.1999626995250902,0.1594520534561624,0.1656957683910885,0.1913286533969846,0.191290195707255,0.1917538356790045,0.1927707701860533,0.19173118886123,0.1626809935807315,0.1591793198365616,0.1625985969613407,0.1589425863235341,0.1581795527042233,0.1937576330279016,0.1937576330279016,0.1937576330279016,0.1937576330279016,0.1937576330279016,0.1591236218621165,0.1593854741024179,0.1612283456023629,0.1604805362308979,0.1601276428884745,4,0.1,0.9,8
0,0.2990408073983153,0.1877066150378862,0.1876568344753865,0.1877025777394887,0.1926999839701614,0.1575338847166829,0.1955480604018162,0.1992920105005721,0.159516324728086,0.1647010063494497,0.1913385572180015,0.1913137289369381,0.1919411747855219,0.1929537650639499,0.191824935831935,0.1619831903061956,0.1587227944849267,0.1625837498431585,0.1590514870792196,0.15799278342498,0.1936149002152184,0.1936149002152184,0.1936149002152184,0.1936149002152184,0.1936149002152184,0.1587067060101455,0.1590048739302107,0.161004187890589,0.1601286647494746,0.1596342958915611,5,0.1,0.9,8
0,0.2988563677767862,0.1876956682513736,0.1876438413671012,0.1876928186806348,0.1926831809370972,0.157342039768875,0.1953032830166789,0.2002850183184113,0.1591439649582733,0.1656122388388817,0.1912680870713947,0.1912652638970749,0.1920247024928313,0.1929024309932464,0.1918255123046065,0.1624319285350275,0.1588858271395521,0.1625631862149033,0.1592357843521885,0.1581441034453775,0.1940586299332262,0.1940586299332262,0.1940586299332262,0.1940586299332262,0.1940586299332262,0.1590588864844812,0.1590951681442325,0.1613277821064419,0.1607428365219381,0.1603253262147732,6,0.1,0.9,8
0,0.2989720750884611,0.1876438982079304,0.1876049847944602,0.1876610433540933,0.1926062374462139,0.1573776626274187,0.1953390102376449,0.2002692744621378,0.1594287819135977,0.1658739348991322,0.191590145874362,0.1913115042848315,0.1918971243145141,0.1928543529687101,0.1920338407967211,0.1624296344871416,0.1585256930068166,0.1623589205279652,0.1592693770682592,0.1580568694784118,0.1938059491329784,0.1938059491329784,0.1938059491329784,0.1938059491329784,0.1938059491329784,0.1588559839422992,0.1588359699789397,0.1610230451799496,0.160216351408167,0.1595626956992663,7,0.1,0.9,8
0,0.299091924731014,0.1877457765940956,0.1876999693642372,0.1877513935120711,0.1927318452743156,0.1573564979459279,0.1955633238780555,0.200624710658499,0.1592491574346083,0.1657959873220234,0.1917612080840949,0.1916874314295083,0.1923605503233133,0.1932636629636923,0.192126275904677,0.1623849616589749,0.1587129404311665,0.1622247432439837,0.1594589611340075,0.158122936220667,0.1939401054454392,0.1939401054454392,0.1939401054454392,0.1939401054454392,0.1939401054454392,0.1589761532606737,0.1591981839028116,0.1611863865592858,0.1603908370147471,0.1601139340728485,8,0.1,0.9,8
0,0.2992671627232183,0.1877351182600524,0.1876836469355592,0.1877377868267757,0.1927434681604532,0.1574068835518445,0.1946267158111558,0.1995426209686986,0.1591444120350282,0.1649675910111916,0.1912875052700314,0.1913108198223319,0.1918242223387884,0.1928221630715115,0.1918344722862019,0.1625574971268221,0.1589223824767347,0.162505766280238,0.1593570642307903,0.1583311263053658,0.1937889635627462,0.1937889635627462,0.1937889635627462,0.1937889635627462,0.1937889635627462,0.1590765043526694,0.159268669094062,0.1611559351253318,0.1603465212123896,0.1598620587017304,9,0.1,0.9,8
0,0.2983342860822543,0.1901240102789459,0.1900887665444805,0.190155307394516,0.1943056389632997,0.1667538870031085,0.1932150179605328,0.2013733909462811,0.1582753319947069,0.1743088618047028,0.1905167123264413,0.1916360418022119,0.1908051938638761,0.1949539665825239,0.1939766548519764,0.1596138065436847,0.1595614205467322,0.1640303054357854,0.1592486101280108,0.1596472762320475,0.1934682734233263,0.1934682734233263,0.1934682734233263,0.1934682734233263,0.1934682734233263,0.1590285671855192,0.1616487212336392,0.1617235563628228,0.1606170165509357,0.1599349775059704,0,0.2,0.05,2
0,0.2983342860822543,0.1898615518551106,0.1892258489666203,0.1891535060391715,0.1955325163549845,0.1670046693360455,0.1949184228946039,0.2166341242772195,0.1647206071807464,0.1816300915804654,0.1937523088188769,0.1899809152202326,0.1947909647694496,0.1942280851557422,0.1933262292338651,0.1635551192870541,0.1593920558798068,0.1645643358215184,0.156320145958095,0.1588069216370934,0.1936857306851362,0.1936857306851362,0.1936857306851362,0.1936857306851362,0.1936857306851362,0.1585542361093811,0.1578532886339711,0.1613029164623564,0.1605817826629303,0.1603660266339711,1,0.2,0.05,2
0,0.2983342860822543,0.1938110785573445,0.1931696437081194,0.1927521335049929,0.2012990578732673,0.1765516007442402,0.1971616557790304,0.1959246946952501,0.1576496656669138,0.1693388418666943,0.1941697770924993,0.194393142844099,0.1912547601704448,0.1941242720456065,0.19333270549867,0.159921672809761,0.1580845167835567,0.1657029552417338,0.16162736352758,0.1607183534714429,0.1977054160743139,0.1977054160743139,0.1977054160743139,0.1977054160743139,0.1977054160743139,0.1603389831716138,0.1619621746544076,0.1617810800471867,0.1608339394373935,0.1640737133664692,2,0.2,0.05,2
0,0.3586251851486519,0.1901345447706978,0.1900511807198169,0.1903628826093981,0.1926660834904156,0.1748957192902974,0.1959932619709961,0.1942764596447405,0.1627087177448421,0.1598384867020834,0.1895598991912741,0.1879207338944602,0.1909943003747877,0.1914091083810712,0.1918228577400905,0.1630030764067047,0.1588129712458648,0.1657537908302437,0.1605281994542598,0.1574230682703985,0.1935195838777438,0.1935195838777438,0.1935195838777438,0.1935195838777438,0.1935195838777438,0.1603611860673708,0.1647101922538302,0.1608648684810425,0.1602438760818413,0.1593017723877684,3,0.2,0.05,2
0,0.3584385102957516,0.1912341482122252,0.1911221502336522,0.1914279979371304,0.1936054436388346,0.1723212100980086,0.1950936102211412,0.1968380934137366,0.1613515624011706,0.1672089585368777,0.1898990574283491,0.1888620373574681,0.1914336470978253,0.1947823630362351,0.1942933615081596,0.1591608213560266,0.1603922941497826,0.1645813381768936,0.1606982680871993,0.1580788500773784,0.1936304428953037,0.1936304428953037,0.1936304428953037,0.1936304428953037,0.1936304428953037,0.1606822795088525,0.1609942569267912,0.1617605891556149,0.1608468025202978,0.1592012243905907,4,0.2,0.05,2
0,0.2983342860822543,0.1886804930507894,0.1887050693347385,0.1887977414399949,0.1926427906425377,0.1795933595163932,0.1945165750431727,0.1935120967287589,0.1591607308421548,0.1696553396939767,0.1902365217878262,0.1897861915379597,0.1917324546007873,0.1926688847091963,0.1909846046760171,0.1661198051842316,0.1590294853224497,0.1655881246232448,0.1584679308987285,0.1590072958499201,0.1934547947738142,0.1934547947738142,0.1934547947738142,0.1934547947738142,0.1934547947738142,0.1584928159451329,0.1639216194696206,0.1609146658260854,0.1602374740772665,0.1597343235235566,5,0.2,0.05,2
0,0.2983342860822543,0.1884040006555102,0.1878444185572373,0.1878286825133451,0.1939311211369458,0.1660884433352478,0.1974500960450788,0.195198662884949,0.1632344170598805,0.1652640488298365,0.1943424158692007,0.1888435265690481,0.19343561199849,0.1961375739083569,0.1931274728162613,0.1605419902245151,0.1596707814441108,0.1623795325725803,0.1597814417945842,0.1565817980639907,0.1935557982143746,0.1935557982143746,0.1935557982143746,0.1935557982143746,0.1935557982143746,0.1586579187842702,0.1584782292732821,0.1620462470451635,0.1606633209109569,0.1598497318022134,6,0.2,0.05,2
0,0.2983342860822543,0.1885991278197657,0.1880680284505032,0.188108582910906,0.1929912711806968,0.1656017018345775,0.1954445393764247,0.1945014810755142,0.1579529518474249,0.1681318559067317,0.196355829786726,0.1892773943852115,0.1928944639580742,0.1988915198791959,0.1931305390381196,0.159317837452724,0.1598505422926147,0.1648744705829485,0.1581997324075217,0.1586416810176518,0.1935087659816671,0.1935087659816671,0.1935087659816671,0.1935087659816671,0.1935087659816671,0.1589267462189828,0.161638719859909,0.1619155291988991,0.1606628818321198,0.1596430294318986,7,0.2,0.05,2
0,0.2983342860822543,0.196431840213646,0.1962532775852117,0.1958489777448747,0.2024955444100139,0.17782725726222,0.1956255474269726,0.2453748365919958,0.1612132022606368,0.1855554477204236,0.19079708757993,0.1929638771432877,0.1901120356764941,0.1923597381487375,0.1922099584644466,0.1573948515461714,0.1571527485457144,0.1648457804835475,0.1620487982896055,0.1622175244778425,0.198756518629007,0.198756518629007,0.198756518629007,0.198756518629007,0.198756518629007,0.1600647374007022,0.1621766915677083,0.1616666850595257,0.1607317483210999,0.1640385125261516,8,0.2,0.05,2
0,0.2983342860822543,0.187979667170232,0.1875308231933558,0.187562113999447,0.1928886211272971,0.1635755091769913,0.1955233275889227,0.2035431099448116,0.161749199084575,0.1781867888553301,0.1945380079678659,0.1910971004008559,0.1956656607119602,0.196670185106569,0.1941252742214986,0.1651521855489068,0.1591195607699756,0.165072745928617,0.1587201425768876,0.1596138948639896,0.1935725255695202,0.1935725255695202,0.1935725255695202,0.1935725255695202,0.1935725255695202,0.1588537237073186,0.1577590491936749,0.1620897989981007,0.1608621900523098,0.1600005088626412,9,0.2,0.05,2
0,0.3611912665960008,0.1993339865996735,0.1988380541858264,0.1984816928325052,0.2070638597916986,0.175363344910524,0.2061110139008834,0.2062337407778058,0.1607302604740033,0.161526809110803,0.1935807259401031,0.1951376564204679,0.1920521410438887,0.1934721072086042,0.193641100717752,0.1610897314756541,0.1555279624306446,0.1672970702914206,0.1645060292787487,0.1599532036771637,0.2003931402874348,0.2003931402874348,0.2003931402874348,0.2003931402874348,0.2003931402874348,0.1614903444768067,0.1629830809100662,0.1613125806821213,0.1623743156678734,0.1655143925137032,0,0.2,0.05,4
0,0.2983342860822543,0.1906611033628759,0.1900078651377873,0.189910691280022,0.1972826553721723,0.1700483549506338,0.1978850750777949,0.1992765179377755,0.1638456640983258,0.1717032901379095,0.1975298671136713,0.1909422820013423,0.1971480467621175,0.1956550806650307,0.1974441755668204,0.1620465761399246,0.158848922432597,0.1621467591644584,0.1592587303150476,0.1590482713189438,0.1936957673902736,0.1936957673902736,0.1936957673902736,0.1936957673902736,0.1936957673902736,0.1584709258362073,0.1584585066011911,0.1608863881278425,0.1607082249953894,0.1610651506915898,1,0.2,0.05,4
0,0.2983342860822543,0.2016413044020008,0.2010801791410966,0.2004032139180439,0.2107028699554357,0.1784084623282556,0.2102766696992412,0.2064880561305634,0.1595925454229002,0.1648883434760046,0.1910754259139964,0.1947561703664594,0.1912599438559284,0.1919400650615506,0.1911360043887981,0.1574721165058148,0.156241123158072,0.165381868554861,0.1613684671543771,0.1646799102493718,0.199301503384798,0.199301503384798,0.199301503384798,0.199301503384798,0.199301503384798,0.1605418076130219,0.161484084450246,0.1606892460764844,0.1609562831046904,0.1634786794559695,2,0.2,0.05,4
0,0.2983342860822543,0.1994215204610163,0.1989569922862016,0.1982459154854187,0.2086940381807799,0.1839666734420988,0.2136331439378236,0.2072357055793444,0.1673295408768326,0.1636160834488079,0.1930703863140727,0.1957075097991527,0.1931182437581654,0.1929644606233097,0.1928351560311457,0.1604972029499218,0.1610778721091127,0.1649428729203867,0.1608721525231735,0.1612587684928151,0.1992936492354119,0.1992936492354119,0.1992936492354119,0.1992936492354119,0.1992936492354119,0.1599383700626201,0.1636100982501919,0.1615300126078232,0.1612331769854741,0.1651666931893207,3,0.2,0.05,4
0,0.2983342860822543,0.1922674023511012,0.1921658961236958,0.1922010614624419,0.1956266762049225,0.1788593267666329,0.1958117897196772,0.2035985171515341,0.1620112952207845,0.1716372795105937,0.1906855352077872,0.1916752902884814,0.1916421238221201,0.1961981357752637,0.193875829645508,0.1574315383154317,0.1585378962513327,0.1623389438620486,0.1585445275773695,0.1594508337936074,0.1936643649204847,0.1936643649204847,0.1936643649204847,0.1936643649204847,0.1936643649204847,0.1591696200131597,0.164999494797689,0.160820876115274,0.1605517669315209,0.159774250495143,4,0.2,0.05,4
0,0.351263169749743,0.2008723277906215,0.2003927856336333,0.2000737876797561,0.2074256484098717,0.1854336371193647,0.210287786799801,0.2056703043077677,0.1692016141899549,0.1682200975223222,0.1934595590426331,0.1953001739299497,0.1939466873900067,0.1932672875816275,0.1933607766112197,0.163068591771514,0.1598176984513623,0.1668390603361589,0.1635427017124139,0.1580031674618117,0.2000349764097303,0.2000349764097303,0.2000349764097303,0.2000349764097303,0.2000349764097303,0.1613000804275303,0.1645913707642472,0.1619742026920043,0.1620021285985521,0.1654794934565275,5,0.2,0.05,4
0,0.2983342860822543,0.1963174529758342,0.1955634616963684,0.1949912797253501,0.2044614818330334,0.1788804419417201,0.1990091350347891,0.2019641251921301,0.1604437699698576,0.1643008561508649,0.1934551684986473,0.1957661514990692,0.1928027719342431,0.1937501675091538,0.193861351051253,0.1615722043135679,0.158367288781984,0.1681311397073699,0.1611880427538655,0.1620995804854617,0.1983934980626409,0.1983934980626409,0.1983934980626409,0.1983934980626409,0.1983934980626409,0.1606805489168533,0.1622922653007198,0.1613238407379201,0.1617856675360675,0.1641951591919756,6,0.2,0.05,4
0,0.2983342860822543,0.1961374044095957,0.1953545286364507,0.1947988095306907,0.2048389348096534,0.1786028256359965,0.198941544718759,0.2033080172378639,0.1597882770703277,0.1650782778976073,0.1931473801410759,0.1958456314793638,0.1924979355077268,0.1932949945781485,0.1935077779574666,0.1613443188826433,0.1579611617246688,0.1682669928330732,0.1612537958126266,0.1624754797300603,0.1983950162262663,0.1983950162262663,0.1983950162262663,0.1983950162262663,0.1983950162262663,0.1605652091120264,0.1614347351486319,0.1616242285829698,0.1611605117570003,0.1638706723655658,7,0.2,0.05,4
0,0.2983342860822543,0.2016604220861725,0.2011559820343375,0.2004959981350841,0.2111578800116877,0.1785823955520937,0.2098638488753243,0.2055167128085602,0.1600989821594859,0.1644209510546485,0.1914374103094585,0.1948577628721654,0.1914330543295541,0.1924490167864384,0.1915948719148313,0.1575155186799799,0.1567685179586925,0.1656438091197937,0.1615853825936371,0.1646494786498883,0.2000364405947879,0.2000364405947879,0.2000364405947879,0.2000364405947879,0.2000364405947879,0.1607435212096771,0.1620113303298357,0.1606576419382447,0.1614625921018193,0.1640104708167963,8,0.2,0.05,4
0,0.3611185325708103,0.1990493229203125,0.1987960776114475,0.198648139553306,0.2027173532676461,0.1957223271507302,0.2052453958812349,0.2040157812164021,0.2015349919221307,0.1661635193759122,0.1914835227763875,0.1919966824317713,0.1900382995027074,0.1925021121244912,0.1927920859049479,0.1612046643468042,0.1622351688388706,0.1661153095383917,0.1675851781955617,0.1598532786819719,0.1992886105296572,0.1992886105296572,0.1992886105296572,0.1992886105296572,0.1992886105296572,0.1615883761402764,0.1633658799980528,0.1614651083797819,0.1612035979084656,0.1659654564540219,9,0.2,0.05,4
0,0.3656782396805013,0.2053909722941106,0.2043572362129276,0.2039452961149363,0.2133476842426773,0.1972533576568099,0.2013454083429101,0.2039010810576235,0.1630608869042419,0.1643531271428079,0.2000430429205208,0.2006757802644806,0.199134510523545,0.2007739630701551,0.200061889469358,0.160398982599745,0.1636377071737764,0.1694612013845381,0.1645353693681079,0.1590761765585,0.2006897150687062,0.2006897150687062,0.2006897150687062,0.2006897150687062,0.2006897150687062,0.1624363008020485,0.163618090945435,0.1620266387868047,0.1628243106522444,0.1645362591985032,0,0.2,0.05,8
0,0.3635217340720231,0.2047024208948459,0.2036863793022635,0.203274976650444,0.2122627453005514,0.192915997087193,0.2009444315588728,0.2036361778974234,0.1639030333573154,0.1641207541596772,0.1983035351050754,0.2001084886560921,0.1978057727045611,0.198773175376953,0.198445517841749,0.1596844854828974,0.1635897916223535,0.1681736090226826,0.1638829991877333,0.159723817348094,0.2003089026271574,0.2003089026271574,0.2003089026271574,0.2003089026271574,0.2003089026271574,0.1621192745441442,0.1631267340259667,0.162021290662581,0.1624003919869982,0.1645335844260221,1,0.2,0.05,8
0,0.3550643805729722,0.2034128759112154,0.2024416962787103,0.2020187141855527,0.2110258128959462,0.1948136207014269,0.2002394185779194,0.2046578567020555,0.1634642920892206,0.1646424724583453,0.1989180715845047,0.2002359135526195,0.1983369222951191,0.1995072042189543,0.1990150312998719,0.1596998798412578,0.1641743198078722,0.1686263805991666,0.1647226730826547,0.1594411122761664,0.2004924199124603,0.2004924199124603,0.2004924199124603,0.2004924199124603,0.2004924199124603,0.1625522734631657,0.1634831746248213,0.1623299574180269,0.1627880424719882,0.1650552871682583,2,0.2,0.05,8
